episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
841,0,4749.68,1309.6294108072916,0.1,5924.464999999999,0.4666666666666667,0.4,0,16,0,1,1,0,12
842,0,4129.780000000001,1332.4529418945312,0.1,5979.646,0.5333333333333333,0.4666666666666667,0,14,0,1,1,0,14
843,0,7359.130000000001,1333.8243611653645,0.1,6106.211666666667,0.4666666666666667,0.43333333333333335,0,16,0,0,0,1,13
844,0,5550.840000000001,1292.418280029297,0.1,5970.417666666666,0.36666666666666664,0.36666666666666664,0,19,0,0,0,0,11
845,0,3654.419999999999,1290.7156209309896,0.1,6059.975,0.4,0.4,0,18,0,0,0,0,12
846,0,6146.2,1312.094344075521,0.1,6040.7316666666675,0.36666666666666664,0.3,0,19,0,1,0,1,9
847,0,6581.400000000001,1383.3559305826823,0.1,6117.868,0.6,0.5,0,12,0,0,1,2,15
848,0,7796.529999999998,1320.4138956705729,0.1,6176.721333333334,0.5,0.43333333333333335,0,15,0,1,0,1,13
849,0,7516.700000000003,1306.3384643554687,0.1,6181.653333333335,0.5333333333333333,0.5,0,14,0,0,0,1,15
850,0,3637.24,1308.0718383789062,0.1,5969.941666666667,0.5666666666666667,0.5,0,13,0,0,2,0,15
851,0,1952.0599999999997,1283.8094116210937,0.1,5639.659666666667,0.6333333333333333,0.5666666666666667,0,11,1,1,0,0,17
852,0,3989.64,1200.9097249348958,0.1,5634.140333333334,0.4,0.3333333333333333,0,18,0,1,1,0,10
853,0,678.0299999999997,1266.406892903646,0.1,5464.7986666666675,0.3,0.2,0,21,1,0,0,2,6
854,0,7798.520000000001,1307.7460388183595,0.1,5525.771,0.7666666666666667,0.6333333333333333,0,7,1,0,1,2,19
855,0,2732.31,1363.6330586751303,0.1,5414.196,0.4666666666666667,0.3333333333333333,0,16,1,0,1,2,10
856,0,7655.12,1278.2543863932292,0.1,5515.666333333333,0.36666666666666664,0.3333333333333333,0,19,0,0,1,0,10
857,0,6917.959999999997,1360.6120056152345,0.1,5637.888666666667,0.6,0.4666666666666667,0,12,1,1,2,0,14
858,0,5910.32,1317.8843770345052,0.1,5563.2339999999995,0.5,0.4666666666666667,0,15,1,0,0,0,14
859,0,6223.43,1321.2719441731772,0.1,5715.161999999999,0.5666666666666667,0.5,0,13,0,1,1,0,15
860,0,3393.77,1306.1631225585938,0.1,5761.171666666665,0.6666666666666666,0.5666666666666667,0,10,0,2,0,1,17
861,0,3781.2599999999998,1302.7135213216145,0.1,5829.309333333333,0.5666666666666667,0.4666666666666667,0,13,0,1,0,2,14
862,0,8681.740000000002,1265.0901285807292,0.1,5999.028666666666,0.7,0.6333333333333333,0,9,0,1,1,0,19
863,0,6715.75,1305.2749043782553,0.1,5974.842333333333,0.5666666666666667,0.5,0,13,0,1,1,0,15
864,0,4746.460000000001,1331.474943033854,0.1,6029.765999999999,0.36666666666666664,0.3333333333333333,0,19,0,1,0,0,10
865,0,8006.469999999999,1309.779805501302,0.1,5950.583333333332,0.6333333333333333,0.5666666666666667,0,11,0,0,1,1,17
866,0,10877.87,1302.7937093098958,0.1,6054.084666666666,0.6333333333333333,0.5666666666666667,0,11,0,0,2,0,17
867,0,9922.429999999998,1285.0827107747396,0.1,6173.3629999999985,0.43333333333333335,0.4,0,17,0,0,0,1,12
868,0,6882.12,1333.2434407552084,0.1,5983.892666666666,0.5,0.43333333333333335,0,15,1,0,0,1,13
869,0,5009.94,1306.2350423177083,0.1,6086.149666666666,0.5666666666666667,0.5,0,13,1,1,0,0,15
870,0,4178.2,1315.0022888183594,0.1,5772.510666666667,0.7,0.5666666666666667,0,9,0,1,2,1,17
871,0,6854.649999999999,1304.5636088053386,0.1,5842.676333333334,0.7666666666666667,0.7666666666666667,0,7,0,0,0,0,23
872,0,7520.0599999999995,1330.4830607096353,0.1,5955.685666666667,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
873,0,9899.610000000002,1297.2573303222657,0.1,6040.368333333334,0.6666666666666666,0.6333333333333333,0,10,0,1,0,0,19
874,0,3651.68,1342.1108317057292,0.1,5977.063,0.4,0.3,0,18,0,1,1,1,9
875,0,2182.44,1230.992305501302,0.1,5927.997000000001,0.36666666666666664,0.3,0,19,1,1,0,0,9
876,0,6788.660000000001,1296.2915140787761,0.1,5949.412333333335,0.4666666666666667,0.43333333333333335,0,16,0,0,0,1,13
877,0,7187.290000000001,1277.3713948567708,0.1,5969.608666666667,0.5,0.4,0,15,1,0,1,1,12
878,0,5195.2,1349.1859822591146,0.1,5882.897666666668,0.4666666666666667,0.4,0,16,1,1,0,0,12
879,0,9349.5,1331.1338216145834,0.1,5943.991000000001,0.3,0.3,0,21,0,0,0,0,9
880,0,4508.77,1310.2233581542969,0.1,5973.042000000001,0.4666666666666667,0.43333333333333335,0,16,0,0,1,0,13
881,0,11850.92,1322.3406331380208,0.1,6303.004000000001,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
882,0,4079.8200000000006,1306.626359049479,0.1,6306.010000000001,0.5,0.43333333333333335,0,15,0,1,1,0,13
883,0,2013.6799999999998,1282.3936116536458,0.1,6350.531666666667,0.4,0.3333333333333333,0,18,1,0,0,1,10
884,0,979.95,1259.9898010253905,0.1,6123.246000000001,0.5666666666666667,0.5,0,13,1,0,0,1,15
885,0,7562.07,1245.4491902669272,0.1,6284.238,0.7,0.6666666666666666,0,9,1,0,0,0,20
886,0,3180.5400000000004,1384.7135030110678,0.1,6135.085333333335,0.6666666666666666,0.5666666666666667,0,10,0,1,2,0,17
887,0,11720.84,1317.5381144205728,0.1,6295.181333333333,0.6666666666666666,0.6333333333333333,0,10,0,0,0,1,19
888,0,3760.930000000001,1298.9601949055989,0.1,6223.535000000001,0.5333333333333333,0.5,0,14,0,1,0,0,15
889,0,5836.99,1308.3551513671875,0.1,6210.653666666667,0.7,0.5666666666666667,0,9,2,0,0,2,17
890,0,6461.52,1307.273260498047,0.1,6312.911999999999,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
891,0,4008.6099999999997,1348.3784627278646,0.1,6320.490333333332,0.6333333333333333,0.4,0,11,0,2,0,5,12
892,0,11739.33,1366.8752034505208,0.1,6422.409999999998,0.4666666666666667,0.4666666666666667,0,16,0,0,0,0,14
893,0,4594.389999999999,1317.185636393229,0.1,6351.6979999999985,0.5333333333333333,0.43333333333333335,0,14,1,1,0,1,13
894,0,3922.0499999999993,1335.1278849283854,0.1,6324.217666666664,0.4666666666666667,0.4,0,16,0,1,1,0,12
895,0,6994.969999999998,1228.6864461263021,0.1,6290.500999999998,0.6,0.5,0,12,1,0,2,0,15
896,0,11501.08,1274.9514058430989,0.1,6311.274666666664,0.8333333333333334,0.7333333333333333,0,5,0,0,1,2,22
897,0,5635.370000000001,1332.8866617838542,0.1,6168.372666666664,0.4666666666666667,0.43333333333333335,0,16,0,1,0,0,13
898,0,11185.359999999999,1297.0622721354166,0.1,6311.813999999999,0.6666666666666666,0.5666666666666667,0,10,2,0,0,1,17
899,0,7597.3499999999985,1321.5406046549479,0.1,6398.061,0.4666666666666667,0.3333333333333333,0,16,1,0,0,3,10
900,0,4650.490000000001,1345.8007690429688,0.1,6413.803999999999,0.6666666666666666,0.5333333333333333,0,10,0,3,0,1,16
901,0,5447.12,1267.9684020996094,0.1,6366.886333333332,0.5,0.36666666666666664,0,15,1,0,0,3,11
902,0,5921.82,1357.6544474283853,0.1,6313.611666666667,0.7333333333333333,0.7,0,8,0,1,0,0,21
903,0,6444.370000000001,1400.9502522786458,0.1,6198.437,0.5,0.5,0,15,0,0,0,0,15
904,0,2714.3199999999983,1409.5629231770833,0.1,6167.191666666667,0.7,0.5333333333333333,0,9,2,1,2,0,16
905,0,12510.649999999998,1399.3609680175782,0.1,6511.465333333333,0.5666666666666667,0.5,0,13,0,1,1,0,15
906,0,2261.6600000000003,1390.1857360839845,0.1,6360.565333333333,0.5,0.4,0,15,0,0,0,3,12
907,0,972.8299999999999,1353.6570638020833,0.1,6153.416666666667,0.43333333333333335,0.36666666666666664,0,17,0,1,1,0,11
908,0,-179.74000000000024,1359.6274576822916,0.1,5974.251999999999,0.4,0.3333333333333333,0,18,0,1,1,0,10
909,0,6257.2,1293.8512674967449,0.1,5871.175333333334,0.5,0.4,0,15,1,1,1,0,12
910,0,8980.98,1343.5315307617188,0.1,6020.249,0.43333333333333335,0.4,0,17,1,0,0,0,12
911,0,2880.5600000000004,1393.2857788085937,0.1,5721.237,0.4,0.3333333333333333,0,18,1,1,0,0,10
912,0,9077.290000000003,1356.6659830729166,0.1,5887.819333333334,0.6666666666666666,0.6,0,10,0,2,0,0,18
913,0,2894.82,1445.5069559733072,0.1,5917.190666666667,0.5333333333333333,0.36666666666666664,0,14,2,1,0,2,11
914,0,8975.780000000002,1405.0646708170573,0.1,6183.718333333334,0.5333333333333333,0.4666666666666667,0,14,1,0,1,0,14
915,0,9874.79,1383.1381490071615,0.1,6260.809,0.5666666666666667,0.5333333333333333,0,13,0,1,0,0,16
916,0,3347.7599999999998,1323.418524169922,0.1,6266.383000000001,0.5666666666666667,0.4666666666666667,0,13,0,1,0,2,14
917,0,802.4000000000003,1358.216290283203,0.1,5902.435,0.5666666666666667,0.4,0,13,0,1,1,3,12
918,0,4418.459999999998,1363.1196614583334,0.1,5924.352666666668,0.4,0.3333333333333333,0,18,1,0,0,1,10
919,0,8074.570000000001,1312.040948486328,0.1,5998.938666666667,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
920,0,239.72999999999993,1302.57587890625,0.1,5791.545666666668,0.36666666666666664,0.23333333333333334,0,19,1,1,1,1,7
921,0,5710.040000000001,1308.2693196614584,0.1,5848.260000000001,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
922,0,11198.67,1297.382987467448,0.1,5830.238,0.6,0.5333333333333333,0,12,0,0,0,2,16
923,0,4689.299999999999,1341.5288940429687,0.1,5833.401666666668,0.5,0.4666666666666667,0,15,0,1,0,0,14
924,0,3408.789999999999,1416.482627360026,0.1,5816.2930000000015,0.5666666666666667,0.5,0,13,0,0,1,1,15
925,0,7357.519999999999,1398.185791015625,0.1,5828.378,0.7333333333333333,0.6,0,8,1,2,0,1,18
926,0,3590.899999999999,1372.1467814127604,0.1,5564.705333333332,0.5,0.4,0,15,0,1,1,1,12
927,0,874.3000000000001,1253.6059020996095,0.1,5406.002999999999,0.5333333333333333,0.5,0,14,0,0,1,0,15
928,0,6861.15,1360.2229939778647,0.1,5261.862666666665,0.4,0.3333333333333333,0,18,2,0,0,0,10
929,0,8581.39,1363.7970438639322,0.1,5294.664,0.5333333333333333,0.4666666666666667,0,14,0,1,1,0,14
930,0,1908.6800000000003,1248.2052124023437,0.1,5203.270333333331,0.4,0.26666666666666666,0,18,0,2,2,0,8
931,0,3615.61,1318.5937357584635,0.1,5142.2199999999975,0.5,0.4666666666666667,0,15,0,0,1,0,14
932,0,10240.15,1347.1257486979166,0.1,5286.164333333332,0.6333333333333333,0.6,0,11,0,0,1,0,18
933,0,7987.64,1336.7957987467448,0.1,5337.606666666666,0.6,0.5666666666666667,0,12,0,0,0,1,17
934,0,6865.949999999999,1308.814921061198,0.1,5475.994333333333,0.43333333333333335,0.36666666666666664,0,17,0,0,0,2,11
935,0,7566.76,1311.0280904134115,0.1,5311.198000000001,0.4666666666666667,0.36666666666666664,0,16,1,0,1,1,11
936,0,7463.89,1252.578946940104,0.1,5484.605666666669,0.6,0.6,0,12,0,0,0,0,18
937,0,3620.2799999999997,1374.7945149739583,0.1,5572.854000000002,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
938,0,8279.099999999999,1281.0402221679688,0.1,5854.815333333335,0.5666666666666667,0.5,0,13,1,0,0,1,15
939,0,9735.29,1319.884580485026,0.1,5970.751666666668,0.5,0.5,0,15,0,0,0,0,15
940,0,10025.740000000002,1380.6646321614583,0.1,6005.577000000001,0.5,0.5,0,15,0,0,0,0,15
941,0,2377.9,1320.828310139974,0.1,5988.821666666667,0.4,0.36666666666666664,0,18,0,0,0,1,11
942,0,4467.1900000000005,1321.3598714192708,0.1,5835.151666666667,0.4,0.36666666666666664,0,18,0,0,1,0,11
943,0,11564.39,1263.6375935872395,0.1,6124.137333333333,0.7,0.6666666666666666,0,9,0,0,1,0,20
944,0,4671.79,1241.8325073242188,0.1,5980.670999999999,0.5,0.43333333333333335,0,15,0,1,1,0,13
945,0,5877.16,1317.5875528971353,0.1,5847.416666666667,0.5333333333333333,0.4666666666666667,0,14,0,0,1,1,14
946,0,2515.1899999999996,1365.7690348307292,0.1,5819.664333333333,0.4666666666666667,0.3333333333333333,0,16,1,2,0,1,10
947,0,308.97999999999985,1292.5275634765626,0.1,5803.2170000000015,0.3333333333333333,0.3,0,20,0,1,0,0,9
948,0,3148.1700000000005,1296.972430419922,0.1,5760.874000000001,0.5666666666666667,0.43333333333333335,0,13,1,1,0,2,13
949,0,1818.51,1411.5858276367187,0.1,5552.338666666667,0.4,0.36666666666666664,0,18,0,0,1,0,11
950,0,3158.5299999999984,1336.2048746744792,0.1,5649.632000000001,0.5,0.43333333333333335,0,15,0,0,2,0,13
951,0,7614.6100000000015,1267.8429178873698,0.1,5713.117666666668,0.6,0.5666666666666667,0,12,0,1,0,0,17
952,0,4543.770000000001,1375.629374186198,0.1,5491.287666666668,0.6333333333333333,0.5,0,11,0,1,1,2,15
953,0,4591.0,1329.3837565104166,0.1,5488.011000000001,0.5666666666666667,0.5333333333333333,0,13,0,0,1,0,16
954,0,10106.46,1350.947959391276,0.1,5711.266666666666,0.6333333333333333,0.5333333333333333,0,11,0,1,1,1,16
955,0,8328.849999999999,1373.2268025716146,0.1,5743.644333333333,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
956,0,2177.11,1349.8184000651042,0.1,5696.517999999999,0.4666666666666667,0.36666666666666664,0,16,1,0,1,1,11
957,0,10136.730000000001,1213.8603230794272,0.1,6005.265666666667,0.4666666666666667,0.43333333333333335,0,16,1,0,0,0,13
958,0,4818.7,1404.2505798339844,0.1,5937.183999999999,0.5666666666666667,0.4666666666666667,0,13,1,1,1,0,14
959,0,4601.51,1404.0247721354167,0.1,5804.521333333334,0.6,0.5333333333333333,0,12,0,1,1,0,16
960,0,4164.5,1333.8355021158854,0.1,5879.7153333333345,0.4,0.4,0,18,0,0,0,0,12
961,0,7043.280000000001,1318.3912251790364,0.1,5993.9710000000005,0.5666666666666667,0.43333333333333335,0,13,1,2,0,1,13
962,0,5837.029999999999,1326.5490275065104,0.1,5847.200333333335,0.5333333333333333,0.4666666666666667,0,14,2,0,0,0,14
963,0,5566.160000000001,1208.296006266276,0.1,5766.484333333335,0.6,0.5,0,12,1,1,0,1,15
964,0,3569.0,1256.8578735351562,0.1,5656.585999999999,0.5333333333333333,0.36666666666666664,0,14,1,2,1,1,11
965,0,10410.029999999999,1371.5986287434896,0.1,5751.361666666666,0.6333333333333333,0.5666666666666667,0,11,1,1,0,0,17
966,0,9377.53,1294.326503499349,0.1,5815.149666666666,0.4666666666666667,0.36666666666666664,0,16,1,0,1,1,11
967,0,4047.2099999999996,1301.516426595052,0.1,5829.380666666667,0.5666666666666667,0.5333333333333333,0,13,0,0,1,0,16
968,0,8795.79,1350.685009765625,0.1,5846.603666666667,0.5333333333333333,0.43333333333333335,0,14,0,1,2,0,13
969,0,10950.289999999999,1329.9344116210937,0.1,5887.103666666667,0.8333333333333334,0.6666666666666666,0,5,1,1,1,2,20
970,0,-418.8099999999997,1320.3001912434895,0.1,5538.952,0.6,0.4,0,12,1,1,3,1,12
971,0,7685.9400000000005,1344.09384765625,0.1,5715.886666666668,0.5666666666666667,0.5,0,13,1,0,1,0,15
972,0,7518.919999999999,1311.1064290364584,0.1,5817.611000000001,0.5333333333333333,0.4666666666666667,0,14,1,0,1,0,14
973,0,5058.8,1318.5329142252604,0.1,5600.758000000001,0.43333333333333335,0.4,0,17,0,1,0,0,12
974,0,4781.829999999999,1299.833115641276,0.1,5604.426,0.4666666666666667,0.4,0,16,1,1,0,0,12
975,0,3921.3,1369.59111328125,0.1,5539.230666666666,0.3333333333333333,0.3,0,20,0,0,0,1,9
976,0,4940.6,1346.6456909179688,0.1,5620.077666666666,0.5,0.4666666666666667,0,15,1,0,0,0,14
977,0,3584.7799999999997,1363.8774861653646,0.1,5729.271,0.43333333333333335,0.4,0,17,0,1,0,0,12
978,0,2462.5000000000005,1297.9079060872396,0.1,5706.4153333333325,0.6,0.5666666666666667,0,12,0,1,0,0,17
979,0,1024.7499999999995,1344.935038248698,0.1,5679.956666666666,0.3,0.23333333333333334,0,21,1,0,0,1,7
980,0,498.4800000000001,1377.5026875813803,0.1,5591.288333333333,0.5,0.4,0,15,1,2,0,0,12
981,0,5203.99,1333.8088419596354,0.1,5510.934333333334,0.3333333333333333,0.3,0,20,0,0,1,0,9
982,0,3899.7000000000003,1322.2140177408853,0.1,5489.4653333333345,0.4,0.4,0,18,0,0,0,0,12
983,0,1237.3699999999997,1373.9365071614584,0.1,5377.6776666666665,0.43333333333333335,0.3,0,17,1,1,1,1,9
984,0,6171.87,1278.1050577799479,0.1,5246.524666666666,0.7,0.6,0,9,0,0,2,1,18
985,0,5375.100000000001,1328.5727010091146,0.1,5148.066333333333,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
986,0,7654.369999999999,1282.919991048177,0.1,5330.641666666666,0.4666666666666667,0.4,0,16,1,0,0,1,12
987,0,5998.63,1286.5826985677083,0.1,5192.705,0.4666666666666667,0.4,0,16,1,1,0,0,12
988,0,4621.1900000000005,1275.812518310547,0.1,5186.1213333333335,0.3333333333333333,0.26666666666666666,0,20,0,0,2,0,8
989,0,6695.490000000001,1285.8743530273437,0.1,5255.920666666667,0.4,0.3,0,18,2,0,0,1,9
990,0,8103.6500000000015,1309.8663330078125,0.1,5387.225666666666,0.6,0.5333333333333333,0,12,1,0,0,1,16
991,0,6447.629999999999,1366.2331970214843,0.1,5367.370666666667,0.6,0.5333333333333333,0,12,1,0,0,1,16
992,0,4915.44,1319.8534545898438,0.1,5336.651,0.5,0.5,0,15,0,0,0,0,15
993,0,4247.49,1364.3689127604166,0.1,5292.695333333333,0.6,0.5333333333333333,0,12,0,1,1,0,16
994,0,2169.76,1313.255000813802,0.1,5246.054,0.6,0.5,0,12,2,1,0,0,15
995,0,5478.48,1267.4951883951824,0.1,5081.669000000001,0.5666666666666667,0.5,0,13,0,1,0,1,15
996,0,4322.83,1283.8836954752603,0.1,4913.179000000001,0.6666666666666666,0.5666666666666667,0,10,2,1,0,0,17
997,0,5950.200000000003,1325.9324279785155,0.1,4976.612,0.7,0.5,0,9,2,1,1,2,15
998,0,13661.640000000001,1327.1467631022135,0.1,5138.807000000001,0.6,0.5,0,12,0,2,0,1,15
999,0,10786.08,1337.6191162109376,0.1,5133.333333333332,0.6,0.5666666666666667,0,12,0,0,0,1,17
