episodio,seed,reward,loss,eps,avg_reward_30ep,promoveu_pct,combo_pct,combo_invalido_pdv,acao_nada,acao_desc3,acao_desc5,acao_desc7,acao_desc10,acao_combo
851,0,9785.22,2414.19560546875,0.1,13605.841000000002,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
852,0,17422.5,2375.4613321940105,0.1,13606.688333333335,0.6666666666666666,0.6,0,10,1,0,0,1,18
853,0,11114.509999999998,2387.47626953125,0.1,13254.027000000002,0.7,0.5666666666666667,0,9,1,1,0,2,17
854,0,16147.39,2362.083040364583,0.1,13499.228333333334,0.7,0.6333333333333333,0,9,0,1,1,0,19
855,0,10706.48,2500.825301106771,0.1,13431.675,0.43333333333333335,0.43333333333333335,0,17,0,0,0,0,13
856,0,23384.500000000004,2510.6295654296873,0.1,13723.648666666666,0.8333333333333334,0.8,0,5,0,0,1,0,24
857,0,20344.949999999997,2504.465087890625,0.1,13917.036333333333,0.8,0.6666666666666666,0,6,1,1,1,1,20
858,0,18888.83,2355.084920247396,0.1,14251.594333333336,0.6666666666666666,0.5333333333333333,0,10,0,0,1,3,16
859,0,9197.94,2448.4483032226562,0.1,14265.644666666667,0.5666666666666667,0.5333333333333333,0,13,0,0,1,0,16
860,0,11996.990000000003,2499.3626953125,0.1,14079.579,0.6333333333333333,0.5666666666666667,0,11,2,0,0,0,17
861,0,20390.010000000002,2395.0938720703125,0.1,14357.721333333337,0.6,0.4666666666666667,0,12,2,1,0,1,14
862,0,23129.910000000003,2306.0019734700522,0.1,14759.475666666667,0.8,0.7666666666666667,0,6,0,0,1,0,23
863,0,15896.62,2434.285432942708,0.1,14825.481000000002,0.6666666666666666,0.6,0,10,0,1,1,0,18
864,0,13012.869999999999,2323.879817708333,0.1,14764.738000000001,0.7333333333333333,0.6,0,8,0,1,3,0,18
865,0,12831.650000000001,2533.460380045573,0.1,14915.413,0.7,0.5666666666666667,0,9,0,1,2,1,17
866,0,8358.089999999998,2596.6692789713543,0.1,15172.296666666669,0.5666666666666667,0.5,0,13,0,1,1,0,15
867,0,6441.05,2607.4955525716146,0.1,14860.853666666666,0.6333333333333333,0.4666666666666667,0,11,1,1,0,3,14
868,0,13746.260000000006,2529.596797688802,0.1,14970.803000000004,0.6333333333333333,0.5666666666666667,0,11,0,1,1,0,17
869,0,18972.51,2413.7297119140626,0.1,15093.83566666667,0.4666666666666667,0.4,0,16,0,0,1,1,12
870,0,15018.03,2478.322961425781,0.1,14564.82266666667,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
871,0,14237.440000000002,2362.3498494466144,0.1,14521.85566666667,0.36666666666666664,0.36666666666666664,0,19,0,0,0,0,11
872,0,14875.580000000002,2512.065458170573,0.1,14656.170000000002,0.6333333333333333,0.5666666666666667,0,11,0,0,1,1,17
873,0,18259.820000000003,2538.835770670573,0.1,14929.891000000003,0.6333333333333333,0.5666666666666667,0,11,0,1,1,0,17
874,0,19371.87,2491.269120279948,0.1,15092.683333333336,0.6666666666666666,0.6,0,10,0,0,0,2,18
875,0,14060.8,2446.7833943684896,0.1,15322.971000000003,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
876,0,9838.429999999998,2459.2430786132813,0.1,14976.475333333334,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
877,0,8384.26,2530.7456095377606,0.1,14478.43366666667,0.7,0.6333333333333333,0,9,1,1,0,0,19
878,0,15516.68,2458.897281901042,0.1,14663.730333333335,0.6666666666666666,0.6,0,10,1,1,0,0,18
879,0,10423.08,2420.2136962890627,0.1,14546.509333333333,0.5666666666666667,0.4666666666666667,0,13,1,0,1,1,14
880,0,10618.09,2428.281612141927,0.1,14412.412000000002,0.5666666666666667,0.5,0,13,1,1,0,0,15
881,0,17030.07,2479.7375,0.1,14653.907000000001,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
882,0,5920.16,2646.1048380533853,0.1,14270.495666666668,0.5333333333333333,0.4666666666666667,0,14,1,1,0,0,14
883,0,14860.17,2561.581233723958,0.1,14395.351,0.5333333333333333,0.5,0,14,0,1,0,0,15
884,0,10334.01,2349.5217732747396,0.1,14201.571666666669,0.4666666666666667,0.4,0,16,1,0,0,1,12
885,0,14043.97,2381.7837117513022,0.1,14312.821333333333,0.6,0.5,0,12,1,0,1,1,15
886,0,7365.940000000001,2398.2126424153644,0.1,13778.869333333332,0.7333333333333333,0.6666666666666666,0,8,1,0,1,0,20
887,0,15749.020000000002,2468.308133951823,0.1,13625.671666666665,0.5333333333333333,0.5,0,14,0,1,0,0,15
888,0,11535.650000000001,2663.577213541667,0.1,13380.56566666667,0.5,0.5,0,15,0,0,0,0,15
889,0,15889.999999999996,2338.110673014323,0.1,13603.634333333337,0.6333333333333333,0.6,0,11,0,0,0,1,18
890,0,11035.890000000003,2496.8226806640623,0.1,13571.597666666668,0.6666666666666666,0.5,0,10,1,2,1,1,15
891,0,13339.18,2378.445975748698,0.1,13336.570000000003,0.6,0.5666666666666667,0,12,0,1,0,0,17
892,0,14718.84,2492.5640096028646,0.1,13056.201000000003,0.5666666666666667,0.5333333333333333,0,13,0,0,0,1,16
893,0,17578.68,2575.2453857421874,0.1,13112.269666666667,0.6333333333333333,0.6333333333333333,0,11,0,0,0,0,19
894,0,14343.16,2465.5688313802084,0.1,13156.612666666666,0.5333333333333333,0.5333333333333333,0,14,0,0,0,0,16
895,0,12577.890000000001,2462.417757161458,0.1,13148.154,0.5,0.4,0,15,0,0,1,2,12
896,0,18748.5,2603.2518595377605,0.1,13494.501,0.8,0.7333333333333333,0,6,1,0,0,1,22
897,0,15759.74,2520.0176798502603,0.1,13805.124000000002,0.5333333333333333,0.5,0,14,0,1,0,0,15
898,0,19002.690000000002,2437.7897054036457,0.1,13980.338333333331,0.6666666666666666,0.5333333333333333,0,10,2,1,0,1,16
899,0,8791.26,2593.916023763021,0.1,13640.963333333335,0.5666666666666667,0.4666666666666667,0,13,1,0,2,0,14
900,0,11948.96,2560.858821614583,0.1,13538.661000000002,0.9,0.9,0,3,0,0,0,0,27
901,0,15674.930000000002,2370.7155598958334,0.1,13586.577333333336,0.7,0.5666666666666667,0,9,1,0,1,2,17
902,0,12022.740000000002,2589.645458984375,0.1,13491.482666666669,0.7,0.6666666666666666,0,9,1,0,0,0,20
903,0,14481.669999999996,2475.363244628906,0.1,13365.544333333333,0.6,0.5,0,12,0,2,1,0,15
904,0,14113.07,2472.6441324869793,0.1,13190.251,0.6666666666666666,0.5666666666666667,0,10,1,0,1,1,17
905,0,7240.56,2557.1260294596354,0.1,12962.909666666666,0.6333333333333333,0.5,0,11,0,2,2,0,15
906,0,13043.050000000003,2504.355183919271,0.1,13069.730333333333,0.5666666666666667,0.4,0,13,1,1,2,1,12
907,0,13502.830000000002,2410.1581990559894,0.1,13240.349333333334,0.6333333333333333,0.5333333333333333,0,11,0,1,0,2,16
908,0,13019.679999999998,2665.4217610677083,0.1,13157.116,0.6333333333333333,0.5333333333333333,0,11,0,0,1,2,16
909,0,15081.259999999998,2566.0802083333333,0.1,13312.388666666666,0.6666666666666666,0.6333333333333333,0,10,0,0,0,1,19
910,0,10732.779999999999,2416.1292439778645,0.1,13316.211666666666,0.6666666666666666,0.6333333333333333,0,10,0,0,0,1,19
911,0,5707.339999999999,2539.2631876627606,0.1,12938.787333333335,0.4666666666666667,0.43333333333333335,0,16,0,0,0,1,13
912,0,11565.479999999998,2403.938350423177,0.1,13126.964666666667,0.6666666666666666,0.5666666666666667,0,10,0,2,0,1,17
913,0,13284.420000000002,2533.409138997396,0.1,13074.439666666665,0.5,0.4666666666666667,0,15,0,1,0,0,14
914,0,17972.690000000002,2426.4763346354166,0.1,13329.062333333335,0.7,0.6333333333333333,0,9,1,0,1,0,19
915,0,14620.88,2449.3690470377605,0.1,13348.292666666666,0.6666666666666666,0.6,0,10,1,1,0,0,18
916,0,20311.9,2555.794226074219,0.1,13779.824666666666,0.6,0.5333333333333333,0,12,0,2,0,0,16
917,0,7366.229999999999,2785.934781901042,0.1,13500.398333333333,0.5666666666666667,0.4666666666666667,0,13,2,0,0,1,14
918,0,15386.82,2521.858768717448,0.1,13628.770666666667,0.8,0.6333333333333333,0,6,1,1,1,2,19
919,0,19471.67,2442.372595214844,0.1,13748.159666666666,0.6333333333333333,0.5666666666666667,0,11,0,0,1,1,17
920,0,10372.140000000001,2417.7170247395834,0.1,13726.034666666668,0.7,0.6333333333333333,0,9,0,1,0,1,19
921,0,16546.47,2402.3227701822916,0.1,13832.944333333331,0.6666666666666666,0.6666666666666666,0,10,0,0,0,0,20
922,0,16745.06,2550.7276936848957,0.1,13900.484999999999,0.7,0.6333333333333333,0,9,0,0,0,2,19
923,0,9938.839999999998,2495.2746541341144,0.1,13645.823666666665,0.6333333333333333,0.5666666666666667,0,11,1,0,1,0,17
924,0,11662.969999999998,2461.6835774739584,0.1,13556.484,0.6333333333333333,0.5,0,11,0,2,1,1,15
925,0,14859.609999999999,2731.5099609375,0.1,13632.541333333333,0.6666666666666666,0.5666666666666667,0,10,1,0,2,0,17
926,0,5632.39,2549.410371907552,0.1,13195.337666666666,0.6333333333333333,0.5,0,11,2,0,2,0,15
927,0,19547.100000000002,2376.6291259765626,0.1,13321.582999999997,0.6666666666666666,0.6,0,10,0,1,1,0,18
928,0,10475.319999999998,2437.3302408854165,0.1,13037.337333333333,0.6,0.5,0,12,0,0,0,3,15
929,0,19366.34,2351.4364501953123,0.1,13389.839999999998,0.7333333333333333,0.6666666666666666,0,8,1,0,0,1,20
930,0,14999.040000000005,2441.4780436197916,0.1,13491.509333333332,0.6333333333333333,0.5333333333333333,0,11,0,1,1,1,16
931,0,12475.619999999999,2358.402791341146,0.1,13384.865666666667,0.6333333333333333,0.5333333333333333,0,11,0,1,2,0,16
932,0,6921.59,2396.7857177734377,0.1,13214.827333333333,0.6333333333333333,0.5333333333333333,0,11,1,2,0,0,16
933,0,17926.73,2496.6324137369793,0.1,13329.662666666667,0.5333333333333333,0.5,0,14,0,1,0,0,15
934,0,16605.639999999996,2355.725309244792,0.1,13412.748333333333,0.4666666666666667,0.43333333333333335,0,16,0,1,0,0,13
935,0,15639.149999999996,2445.630924479167,0.1,13692.701333333334,0.6333333333333333,0.5666666666666667,0,11,0,2,0,0,17
936,0,11437.259999999998,2488.079150390625,0.1,13639.175000000001,0.7,0.6,0,9,1,2,0,0,18
937,0,16204.100000000004,2509.3612711588544,0.1,13729.217333333334,0.7,0.6333333333333333,0,9,1,0,1,0,19
938,0,22043.99,2356.699747721354,0.1,14030.027666666665,0.7,0.6666666666666666,0,9,0,1,0,0,20
939,0,24400.37,2221.1468424479167,0.1,14340.66466666667,0.7,0.6666666666666666,0,9,1,0,0,0,20
940,0,17047.37,2414.892130533854,0.1,14551.151,0.6333333333333333,0.6,0,11,0,0,1,0,18
941,0,9780.680000000002,2395.5536987304686,0.1,14686.928999999998,0.7666666666666667,0.6666666666666666,0,7,1,0,1,1,20
942,0,22858.2,2404.6826009114584,0.1,15063.353,0.8,0.7666666666666667,0,6,1,0,0,0,23
943,0,18991.93,2505.3732340494794,0.1,15253.603333333333,0.7333333333333333,0.6666666666666666,0,8,1,0,1,0,20
944,0,10923.439999999999,2474.657275390625,0.1,15018.628333333332,0.6666666666666666,0.6,0,10,1,1,0,0,18
945,0,16721.030000000002,2451.3414225260417,0.1,15088.633333333333,0.7333333333333333,0.6333333333333333,0,8,0,2,1,0,19
946,0,17337.480000000007,2723.2638020833333,0.1,14989.486,0.7,0.6333333333333333,0,9,0,1,1,0,19
947,0,16649.54,2431.064705403646,0.1,15298.929666666667,0.6333333333333333,0.6333333333333333,0,11,0,0,0,0,19
948,0,10687.28,2560.5514241536457,0.1,15142.278333333334,0.4666666666666667,0.4,0,16,1,0,1,0,12
949,0,16573.410000000003,2337.412731933594,0.1,15045.66966666667,0.7,0.5666666666666667,0,9,1,2,0,1,17
950,0,16989.129999999997,2364.931774902344,0.1,15266.235999999999,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
951,0,8160.360000000003,2616.693570963542,0.1,14986.698999999999,0.6333333333333333,0.5666666666666667,0,11,1,1,0,0,17
952,0,16255.239999999998,2482.3049357096356,0.1,14970.371666666668,0.6666666666666666,0.5666666666666667,0,10,2,0,0,1,17
953,0,18113.79,2513.582975260417,0.1,15242.87,0.7666666666666667,0.6666666666666666,0,7,1,1,1,0,20
954,0,15597.48,2433.3403279622394,0.1,15374.02033333333,0.5333333333333333,0.43333333333333335,0,14,1,2,0,0,13
955,0,10921.230000000001,2444.982287597656,0.1,15242.740999999998,0.6333333333333333,0.5666666666666667,0,11,1,0,1,0,17
956,0,11016.940000000002,2445.2635904947915,0.1,15422.225999999997,0.8,0.7666666666666667,0,6,0,0,0,1,23
957,0,15508.139999999998,2530.081754557292,0.1,15287.594,0.6,0.5666666666666667,0,12,1,0,0,0,17
958,0,6585.750000000002,2523.9310546875,0.1,15157.941666666664,0.6333333333333333,0.5666666666666667,0,11,0,1,0,1,17
959,0,9764.460000000001,2405.5434000651044,0.1,14837.878999999999,0.8,0.7333333333333333,0,6,1,0,0,1,22
960,0,19743.77,2511.949499511719,0.1,14996.036666666669,0.5333333333333333,0.5,0,14,0,0,0,1,15
961,0,17421.850000000002,2546.7986572265627,0.1,15160.911,0.7333333333333333,0.6666666666666666,0,8,0,1,0,1,20
962,0,19193.88,2568.5644571940106,0.1,15569.987333333334,0.6,0.5666666666666667,0,12,0,0,0,1,17
963,0,18805.989999999998,2588.666369628906,0.1,15599.296000000002,0.6,0.6,0,12,0,0,0,0,18
964,0,7322.75,2601.3057210286456,0.1,15289.866333333335,0.5666666666666667,0.5,0,13,2,0,0,0,15
965,0,9062.680000000006,2574.0788777669272,0.1,15070.650666666666,0.7,0.6333333333333333,0,9,2,0,0,0,19
966,0,18924.57,2448.3114786783854,0.1,15320.227666666668,0.6333333333333333,0.5666666666666667,0,11,0,1,0,1,17
967,0,13299.670000000002,2567.267919921875,0.1,15223.413333333334,0.8333333333333334,0.7666666666666667,0,5,0,0,2,0,23
968,0,4563.62,2586.561661783854,0.1,14640.734333333332,0.6333333333333333,0.6,0,11,0,0,0,1,18
969,0,20343.680000000004,2415.0299153645833,0.1,14505.511333333334,0.7666666666666667,0.7,0,7,0,2,0,0,21
970,0,16878.68,2540.5764322916666,0.1,14499.888333333334,0.6,0.5,0,12,1,0,1,1,15
971,0,19220.14,2317.0797810872396,0.1,14814.537,0.7,0.6666666666666666,0,9,0,0,0,1,20
972,0,14173.619999999999,2325.4847005208335,0.1,14525.051000000001,0.7,0.6,0,9,1,0,2,0,18
973,0,16375.34,2452.910294596354,0.1,14437.831333333335,0.6,0.5,0,12,1,0,1,1,15
974,0,8281.029999999999,2498.153104654948,0.1,14349.751,0.5666666666666667,0.5,0,13,1,1,0,0,15
975,0,16717.33,2494.7032063802085,0.1,14349.62766666667,0.6666666666666666,0.6,0,10,1,1,0,0,18
976,0,10569.150000000001,2430.183658854167,0.1,14124.016666666668,0.5333333333333333,0.4666666666666667,0,14,2,0,0,0,14
977,0,10338.280000000002,2468.2761352539064,0.1,13913.641333333335,0.6,0.43333333333333335,0,12,2,3,0,0,13
978,0,15019.020000000002,2268.797127278646,0.1,14058.032666666672,0.5666666666666667,0.5666666666666667,0,13,0,0,0,0,17
979,0,10893.46,2417.4479085286457,0.1,13868.701000000005,0.6666666666666666,0.6,0,10,0,1,1,0,18
980,0,21605.23,2421.5787963867188,0.1,14022.571000000004,0.7333333333333333,0.7,0,8,1,0,0,0,21
981,0,10068.210000000003,2475.092167154948,0.1,14086.166000000003,0.7,0.5333333333333333,0,9,2,2,1,0,16
982,0,7565.92,2379.4734008789064,0.1,13796.522000000003,0.5666666666666667,0.5,0,13,1,1,0,0,15
983,0,5657.3,2497.762080891927,0.1,13381.305666666669,0.5333333333333333,0.4,0,14,0,2,1,1,12
984,0,11358.690000000002,2501.7753458658854,0.1,13240.012666666667,0.6,0.6,0,12,0,0,0,0,18
985,0,10451.84,2406.553747558594,0.1,13224.366333333335,0.5666666666666667,0.4,0,13,1,1,2,1,12
986,0,15987.9,2424.4446736653645,0.1,13390.065000000002,0.5666666666666667,0.5,0,13,0,1,0,1,15
987,0,10043.19,2436.630192057292,0.1,13207.900000000001,0.6666666666666666,0.6666666666666666,0,10,0,0,0,0,20
988,0,12202.95,2533.3750935872395,0.1,13395.140000000003,0.4666666666666667,0.43333333333333335,0,16,0,0,1,0,13
989,0,11033.820000000002,2343.207727050781,0.1,13437.452000000003,0.6,0.5,0,12,1,1,1,0,15
990,0,12721.2,2502.540771484375,0.1,13203.366333333337,0.6666666666666666,0.6666666666666666,0,10,0,0,0,0,20
991,0,13401.489999999998,2426.385876464844,0.1,13069.354333333335,0.6333333333333333,0.6,0,11,0,1,0,0,18
992,0,16083.349999999999,2487.341975911458,0.1,12965.670000000002,0.7333333333333333,0.6666666666666666,0,8,1,0,1,0,20
993,0,11854.069999999998,2562.375797526042,0.1,12733.939333333336,0.6666666666666666,0.6,0,10,0,1,0,1,18
994,0,8197.15,2518.8529418945313,0.1,12763.086000000001,0.6666666666666666,0.6333333333333333,0,10,0,0,1,0,19
995,0,17130.05,2474.0855794270833,0.1,13031.998333333333,0.6666666666666666,0.6333333333333333,0,10,1,0,0,0,19
996,0,13516.529999999999,2506.5627237955728,0.1,12851.730333333335,0.7,0.6,0,9,0,1,2,0,18
997,0,9457.83,2280.326786295573,0.1,12723.669,0.5333333333333333,0.43333333333333335,0,14,1,0,1,1,13
998,0,15354.970000000001,2464.8595621744794,0.1,13083.380666666668,0.5333333333333333,0.4666666666666667,0,14,2,0,0,0,14
999,0,24392.660000000003,2467.476668294271,0.1,13218.346666666672,0.6333333333333333,0.5666666666666667,0,11,1,0,0,1,17
